title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Configuration,John Coltrane,Stellar Regions,0.893245697021,0.106754310429,0.0183389186859,0.104505330324,0.243274748325,0.226657420397,0.125222936273,0.100134171546,0.163118630648,0.0187478400767,0.0774250030518,0.0759527906775,0.123886689544,0.0824243500829,0.640311181545,0.566177010536,0.433822989464,0.852936327457,0.14706364274,0.8813043832780000,123.86428833,spotify:track:6Zlewc9qpJlnSRbTlsUAt8,4,14,15,17,19,0
Room Enough for Us (Terrificos mix),Alma Afrobeat Ensemble,Its Time,0.996719658375,0.00328032672405,0.00661566620693,0.228103682399,0.446128129959,0.0176612455398,0.0684014633298,0.20620290935,0.0188109241426,0.008075968362390000,0.0663076937199,0.06925405561920000,0.194452226162,0.0654098317027,0.604576170444,0.948625385761,0.0513746254146,0.978323459625,0.0216765161604,0.927472651005,123.956954956,spotify:track:6ncRIWNcXe2d86nppPhZym,4,14,15,17,19,0
She Drives Me Crazy (Phunk Phenomenon Mix),Fine Young Cannibals,The Finest,0.999982118607,1.7892491087E-05,0.000287369213765,0.257006376982,0.7290537953380000,0.00152326817624,0.000900876359083,0.00988848228008,0.000460823444882,0.0008790008723740000,0.06641176342960000,0.0521378070116,0.17813964188100000,0.040774833411,0.662535965443,0.614356040955,0.385643929243,0.963818252087,0.0361817367375,0.822301447392,124.013412476,Not Found,4,14,15,17,19,0
Axis Mundi,Peter Van Hoesen,Berghain 05,0.999998986721,1.0143221516E-06,0.00460022967309,0.0591180361807,0.5757928490640000,0.00514711719006,0.274985492229,0.0559847466648,0.0209240932018,0.00344744045287,0.0818676501513,0.07755841314790000,0.308111518621,0.0940578058362,0.438404619694,0.959088385105,0.0409115925431,0.795086860657,0.204913124442,0.974538087845,124.320365906,spotify:track:4lFwCVbDt9o59EjMI51jWH,4,14,15,17,19,0
Hacker Outro,Miss Kittin & The Hacker,Intimités EP,0.999983429909,1.65836299857E-05,0.000528580683749,0.06736279278990000,0.911873102188,0.00143968290649,0.000380182231311,0.0172283966094,0.000186412944458,0.00100082729477,0.0847686976194,0.0488537065685,0.204470574856,0.0339870043099,0.627920031548,0.996848940849,0.00315108429641,0.988466620445,0.0115334065631,0.969489276409,124.865447998,Not Found,4,14,15,17,19,0
Allegro Energico,Onur Özer,Viva London,0.996718168259,0.00328184710816,0.00052481883904,0.10805028677000000,0.8578513860700000,0.00157422409393,0.0254907049239,0.0040054093115,0.00197565415874,0.000527487543877,0.0721930190921,0.046195849776300000,0.221656173468,0.031850043684200000,0.628104925156,0.584871768951,0.415128260851,0.954687774181,0.0453122034669,0.823414385319,124.892707825,spotify:track:0USUKhFtGCw9ol3ubwyYIT,4,14,15,17,19,0
Troy,Die Fantastischen Vier,Viel,0.998091876507,0.0019081372302,0.00354861770757,0.161544710398,0.533469319344,0.0105142826214,0.15265384316400000,0.0958041772246,0.0388276949525,0.00363735249266,0.0952536314726,0.149498477578,0.204197302461,0.217532679439,0.33351790905,0.540831744671,0.459168255329,0.517225086689,0.482774943113,0.944404304028,124.93810272200000,spotify:track:6QRng4ZFJxeRnjcnquKlx2,4,14,15,17,19,0
Echo of the Past,Todd Edwards,Shall Go,0.998610019684,0.0013899559853600000,0.00529768178239,0.124631889164,0.712995767593,0.00915694050491,0.059339251369200000,0.0639395788312,0.0213334206492,0.00330550246872,0.0644346177578,0.072867706418,0.235932856798,0.0924196541309,0.534345149994,0.879606962204,0.120393060148,0.795711398125,0.204288601875,0.942460536957,124.97602081300000,spotify:track:11yVpDEf9ZiV1atOTPjQB4,4,14,15,17,19,0
Glitter,Ghostland Observatory,Codename: Rondo,0.994737029076,0.005262949503960000,0.00828970968723,0.370995759964,0.465855896473,0.0184312704951,0.028168190270700000,0.0797519311309,0.0148215238005,0.0136857107282,0.118183046579,0.133299633861,0.098865494132,0.100300058722,0.549351751804,0.8553607463840000,0.144639253616,0.702919006348,0.297080993652,0.966154336929,124.986717224,spotify:track:3TbRLwdfpIGAznxfHJpq0V,4,14,15,17,19,0
Troy,Die Fantastischen Vier,Vier Und Jetzt: Best of 1990-2015 (Disc 2),0.992677390575,0.0073226061649600000,0.00831685587764,0.0915776416659,0.468754142523,0.0261800400913,0.220827117562,0.117417775095,0.0596305429935,0.00729586323723,0.0822753533721,0.14800269901800000,0.216800674796,0.218954116106,0.333967149258,0.645452022552,0.35454797744800000,0.6840449571610000,0.315955072641,0.918936789036,124.987968445,spotify:track:6QRng4ZFJxeRnjcnquKlx2,4,14,15,17,19,0
Moving On Up (Rogers Movin Mix),M People,Elegant Slumming,0.998141348362,0.00185863941442,0.00180179311428,0.382015943527,0.424048662186,0.011598556302500000,0.012460346333700000,0.161671981215,0.00199383823201,0.00440886663273,0.0852833390236,0.0800906047225,0.157556831837,0.0606245957315,0.616444647312,0.7287669181820000,0.271233081818,0.91434431076,0.08565570414070000,0.905179738998,125.212516785,Not Found,4,14,15,17,19,0
Come See About Me (Extended remix),Shakin Stevens,The Epic Masters (Disc 10: The 12 CD),0.988211810589,0.0117882182822,0.00624434975907,0.0430997386575,0.483960986137,0.0511735714972,0.195376589894,0.150734305382,0.065748155117,0.00366232637316,0.0898320004344,0.100233837962,0.138187035918,0.0889210626483,0.582826077938,0.959610462189,0.0403895676136,0.932394146919,0.0676058679819,0.901176869869,125.23553466800000,Not Found,4,14,15,17,19,0
Gelb 12,Conrad Schnitzler,Gelb,3.00000096379E-14,1.0,0.0476901829243,0.0360308550298,0.318987756968,0.182464405894,0.24588637054,0.0874055996537,0.0647835955024,0.0167512260377,0.0907717943192,0.09707037359480000,0.105335496366,0.0666770413518,0.640145301819,0.8867231011390000,0.113276913762,0.797292649746,0.202707335353,0.607268869877,125.552368164,spotify:track:5vaRb68aiUdNmhGYhgd6gr,4,14,15,17,19,1
titty fuck,Audion,Suckfish,0.99993532896,6.46808111924E-05,0.00117469020188,0.0497077032924,0.869372963905,0.0017417742637900000,0.0203948114067,0.0492252372205,0.00634989887476,0.00203289464116,0.07534321397540000,0.069709867239,0.296692878008,0.07229628413920000,0.485957741737,0.649350762367,0.35064920783,0.999993681908,6.33898389424E-06,0.964110612869,125.816055298,spotify:track:4ONOTmfkOnrrCngaWSjh5N,4,14,15,17,19,0
The Bomb! (These Sounds Fall into My Mind) (radio edit),The Bucketheads,Ultimate Dance Party 1998,0.998207032681,0.00179295032285,0.0029940684326,0.432526618242,0.551379740238,0.00422406708822,0.00119253317825,0.00284227938391,0.00320166628808,0.00163904123474,0.172872468829,0.0919815301895,0.0520440787077,0.194925844669,0.488176077604,0.931765496731,0.068234488368,0.97576290369,0.0242370925844,0.9669085145,125.88361358600000,spotify:track:1AQ7RSv3CbOvyP14Sn5ly3,4,14,15,17,19,0
Into the Heart (Jonathan Kreinik mix),Mirrors,Broken by Silence,0.998023688793,0.00197628838941,0.00297960685566,0.368310391903,0.404269337654,0.00337804248556,0.109936311841,0.0117255281657,0.097280614078,0.00212016445585,0.0714746266603,0.0481716245413,0.185011401772,0.041501902043800000,0.6538404226300000,0.5719871521000000,0.4280128479,0.960479974747,0.0395200252533,0.6717554926870000,125.97608947800000,Not Found,4,14,15,17,19,0
Sphinx,Marcel Fengler,Berghain 05,0.99983394146,0.00016608601436,0.000124666708871,0.0267092958093,0.963450193405,0.00068253162317,0.00604653777555,0.00180453248322,0.0008821849478410000,0.000300066021737,0.0794237032533,0.106374800205,0.08703578263520000,0.0553602576256,0.67180544138,0.986070930958,0.0139290532097,0.695382654667,0.30461737513500000,0.981764018536,125.98433685300000,spotify:track:63XLU1S91DXtwrcAoPP5Nm,4,14,15,17,19,0
Take the Long Way Home (Grant Nelsons Rollin Vibe mix),Faithless,Take the Long Way Home: The Remixes,0.997882068157,0.00211795698851,0.004107464104890000,0.227789565921,0.7006348371510000,0.0184234473854,0.00544012151659,0.034099034965,0.00232240115292,0.00718310428783,0.101160332561,0.0767408385873,0.0832099989057,0.08983406424520000,0.6490547657010000,0.904709279537,0.0952907204628,0.818807661533,0.181192323565,0.951848983765,126.022872925,Not Found,4,14,15,17,19,0
Can You Relate (main mix),Samuel L. Session,Can You Relate,0.999999165535,8.36833976336E-07,9.06488276087E-06,0.0073415874503600000,0.991863906384,1.79641774594E-05,3.56211858161E-05,0.000687187246513,7.05240745447E-06,3.75919262297E-05,0.0801736190915,0.0656018778682,0.137238174677,0.057410705834600000,0.659575641155,0.585725665092,0.414274334908,0.999998033047,1.99497662834E-06,0.978119015694,126.03008270300000,spotify:track:2gF7ec0GjxCMVtQc9w5W0L,4,14,15,17,19,0
You Won’t Bother Me (20‒20 mix),Da Glass,"Renaissance Presents: The Therapy Sessions, Volume 2",0.857680499554,0.142319500446,0.0428029187024,0.17614722251900000,0.453439921141,0.0597382523119,0.011018638499100000,0.208747729659,0.0196121875197,0.0284931398928,0.105262212455,0.130039274693,0.161847636104,0.15563212335100000,0.447218745947,0.8913001418110000,0.108699843287,0.942171394825,0.0578286275268,0.945768177509,126.031051636,Not Found,4,14,15,17,19,0
"08 - PLUS  DEVICE - My, To Make You Feel",Plus Device,Puncture,0.923233687878,0.0767662972212,0.008079480379820000,0.16392475366600000,0.650265097618,0.0302454475313,0.030953483656,0.103397212923,0.0050271297805,0.00810736604035,0.079818315804,0.06098746880890000,0.128103256226,0.042022947222,0.68906801939,0.612289726734,0.387710243464,0.884106040001,0.115893959999,0.953571557999,126.04281616200000,Not Found,4,14,15,17,19,0
Interference,Incognito,Jazz Funk,0.781939685345,0.218060284853,0.0258391629905,0.181942567229,0.375175744295,0.105363041162,0.101984091103,0.156434953213,0.0398642346263,0.0133962091058,0.0857665091753,0.07307916134600000,0.11234972626000000,0.0894475281239,0.639357089996,0.887199401855,0.112800627947,0.994463086128,0.00553692970425,0.671824872494,126.0912323,spotify:track:5NZL69iX67QTtz4K1ifShV,4,14,15,17,19,0
what use (heinrich mueller technik mix),Tuxedomoon,No Tears/What UseRemixes &amp; Originals,0.6112610697750000,0.388738900423,0.0816923752427,0.0103589687496,0.69117218256,0.134091317654,0.00709002511576,0.0617138184607,0.0032351994887000000,0.0106460917741,0.0835988074541,0.08305564522740000,0.182472631335,0.07141933590170000,0.579453587532,0.999994158745,5.82897200729E-06,0.990124106407,0.00987591780722,0.936185121536,126.32953643800000,Not Found,4,14,15,17,19,0
Walking on the Moon (Roger Sanchez Darkside of the Moon mix),The Police,Roxanne 97 (Puff Daddy remix),0.999493598938,0.000506408279762,0.0107381008565,0.241070970893,0.402247846127,0.0152188753709,0.255082607269,0.0386527627707,0.030963363125900000,0.006025490816680000,0.0715790987015,0.0554322004318,0.173365011811,0.0375003367662,0.6621233820920000,0.715046525002,0.284953445196,0.994186401367,0.005813619121910000,0.7618842124940000,126.48956298800000,Not Found,4,14,15,17,19,0
Wondrous (MuthaFunkaz Dub - An,Andy Cato,Cafe Mambo Ibiza 08Mixed by Andy Cato,0.9983127713200000,0.0016872012056400000,0.0175346955657,0.10172804445,0.611241281033,0.025929369032400000,0.160785645247,0.037221491336800000,0.038847271353,0.00671221315861,0.05451096594330000,0.0780639946461,0.113063387573,0.140410110354,0.613951563835,0.5618401169780000,0.438159912825,0.958421230316,0.0415787696838,0.886038422585,126.90181732200000,Not Found,4,14,15,17,19,0
Circus Bells (hardfloor remix),Robert Armani,"Best of Djax-Up-Beats, Volume 1",0.996389806271,0.00361019023694,0.0381951332092,0.035646632313700000,0.35640335083,0.0757986903191,0.157164007425,0.221710145473,0.104670621455,0.0104114357382,0.07121488451960000,0.0478137545288,0.251239746809,0.0428553745151,0.586876273155,0.7291197180750000,0.27088031172800000,0.986967563629,0.0130324587226,0.837532579899,126.979850769,spotify:track:6EAdF5BBxOe7xGKD7ZEiGv,4,14,15,17,19,0
Galactica (Jimpster Remix),Andy Cato,Cafe Mambo Ibiza 08Mixed by Andy Cato,0.990307211876,0.00969275832176,0.00979611650109,0.07903011143210000,0.37695094943,0.0967551767826,0.15222360193700000,0.248255193233,0.0314364843071,0.00555235752836,0.110062219203,0.171298131347,0.120200976729,0.128149554133,0.47028914094,0.995707690716,0.0042923358269,0.889435768127,0.110564216971,0.957439363003,127.02457428,Not Found,4,14,15,17,19,0
Re:Evaluate (dub mix),The Electric Press,Renaissance Presents: Nic Fanciulli,0.99630266428,0.00369731173851,0.00649594888091,0.15038831532,0.565521895885,0.0334944017231,0.034814041107900000,0.186388030648,0.0177281182259,0.00516927381977,0.07928989827630000,0.07213873416190000,0.17443318665,0.0501917079091,0.623946487904,0.780378818512,0.21962121129,0.978263676167,0.0217363499105,0.8784100413320000,127.04735565200000,Not Found,4,14,15,17,19,0
The Parallax View (Nordic dub),A Split-Second,The Parallax View,0.999999880791,1.00000008274E-07,0.00322566181421,0.4426845610140000,0.4689114391800000,0.0245476849377,0.00932317785919,0.011509578675,0.038082547485800000,0.00171533820685,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.999989569187,1.04297469079E-05,0.982117116451,0.0178829003125,0.963562786579,127.05722045900000,Not Found,4,14,15,17,19,0
The Parallax View (Scandinavian mix),A Split-Second,The Parallax View,0.999999880791,1.00000008274E-07,0.00166990363505,0.347685903311,0.618454515934,0.00797130912542,0.00459417374805,0.00522615807131,0.013699918054,0.000698124291375,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.99999243021,7.58394344302E-06,0.8834680318830000,0.116531983018,0.95684504509,127.06428527800000,Not Found,4,14,15,17,19,0
Uptown Festival: Medley,Shalamar,A Night to Remember,0.975281894207,0.02471813187,0.0116784702986,0.0169878099114,0.599311172962,0.05731847509740000,0.07976970076560000,0.206510856748,0.0249659158289,0.0034575839527,0.0721190646291,0.051018957048700000,0.225883483887,0.0422164127231,0.6087620854380000,0.979300677776,0.0206993483007,0.678206920624,0.321793049574,0.915177643299,127.48815155,spotify:track:4KeF5XqBJ6Kb8rHUS91YNz,4,14,15,17,19,0
Cologne and Back,Maetrik,Cologne and Back,0.999682545662,0.000317452766467,0.00661094300449,0.357818126678,0.452132880688,0.0175318941474,0.0090760262683,0.134065642953,0.00511939078569,0.0176451094449,0.07751436531540000,0.054238766431800000,0.27460500598000000,0.0525247342885,0.5411171317100000,0.897146463394,0.102853544056,0.762969255447,0.23703071475,0.962950646877,127.81497192400000,spotify:track:3LgTcZF3Gw1NABiLF0mIxy,4,14,15,17,19,0
Youve Had It,Wet Wet Wet,Holding Back the River,0.999593257904,0.000406755163567,0.0029649049975,0.225766196847,0.383327484131,0.0349258072674,0.10511674732,0.201217219234,0.0430841073394,0.0035975340288100000,0.0851070508361,0.116297587752,0.16977648437000000,0.0772136747837,0.551605224609,0.7825437188150000,0.217456310987,0.929680526257,0.0703195035458,0.821555733681,127.923843384,spotify:track:0RkCj8ijB8mjfj48Orhgov,4,14,15,17,19,0
Nosferatu (Original Version),Parov Stelar,Coco,0.956628441811,0.0433715544641,0.00513136200607,0.416990399361,0.500524044037,0.0277749039233,0.0121009377763,0.0309055242687,0.00311838951893,0.0034544523805400000,0.0708867236972,0.058108061552,0.0987518876791,0.0399566926062,0.7322966456410000,0.706617295742,0.293382704258,0.596907258034,0.403092741966,0.817462563515,127.93083190900000,Not Found,4,14,15,17,19,0
Over The Edge,Akon,Freedom,0.999978244305,2.1785393983E-05,0.0194440241903,0.0831628888845,0.32311335206,0.0445637442172,0.293439805508,0.17948704958,0.0403226576746,0.016466470435300000,0.0833231806755,0.127599015832,0.154464527965,0.0959577187896,0.53865557909,0.7363163232800000,0.263683646917,0.7823566794400000,0.217643335462,0.865630507469,127.97261810300000,spotify:track:6voCN5Nd2mCfJFueOWsjpB,4,14,15,17,19,0
Roda Piao (Spiritual South remix),Azymuth,Pure: Best of Far Out Years 1995-2006,0.999316632748,0.0006833416991870000,0.0013988811988400000,0.24994854629,0.7165663838390000,0.011027184315,0.0038506586570300000,0.0127965928987,0.00148033094592,0.0029314015992,0.0640070438385,0.0875103399158,0.111415266991,0.0736934021115,0.663373947144,0.852361738682,0.147638246417,0.93106842041,0.0689316019416,0.852722167969,127.985923767,spotify:track:7DbW5xSyfDNM1jAhsYULME,4,14,15,17,19,0
Ski Lesson Blues,Para One,Epiphanie,0.99994468689,5.52888050152E-05,0.00462875282392,0.242107614875,0.557774782181,0.007754558697340000,0.0144791603088,0.158096805215,0.0110521232709,0.00410620635375,0.08875904977320000,0.066519446671,0.262790292501,0.06381216645240000,0.5181190371510000,0.871271193027,0.128728806973,0.673481464386,0.326518535614,0.87274479866,128.00843811,spotify:track:4dtVltvpkp8KwzXVWGkw9V,4,14,15,17,19,0
Whats on Your Mind,Wackside,Doggy Bag,0.991520643234,0.00847935769707,0.008786158636210000,0.044699575752,0.77921885252,0.0324789583683,0.030438939109400000,0.0572913587093,0.0444563739002,0.00262975366786,0.119150929153,0.135046929121,0.14131246507200000,0.255806207657,0.348683476448,0.689355134964,0.31064486503600000,0.7966608405110000,0.203339144588,0.95220553875,128.01678466800000,Not Found,4,14,15,17,19,0
Tequila (Mint Royale Slammer),Terrorvision,Tequila,0.994054794312,0.0059451921843,0.0104150241241,0.18418444693100000,0.26740449667,0.0182901471853,0.233450829983,0.0243158843368,0.258025974035,0.00391318043694,0.083612062037,0.073939062655,0.139798700809,0.0489631928504,0.653687000275,0.999987781048,1.22441624626E-05,0.668277144432,0.331722855568,0.883639514446,128.068939209,Not Found,4,14,15,17,19,0
Who Knows,Ohm-G,Moments,0.999465167522,0.000534813385457,0.00775338942185,0.07794684171680000,0.641418278217,0.0124960932881,0.0151201793924,0.226408720016,0.00873335171491,0.0101231290027,0.07722263038160000,0.0444035939872,0.227747827768,0.0306320954114,0.6199938654900000,0.8665581941600000,0.13344179093800000,0.944927811623,0.0550722032785,0.924057662487,128.07260131800000,spotify:track:5EOYAaDavpzWrUUxfwraLM,4,14,15,17,19,0
One Week Only,Ben Preston,The Sound of Garuda,0.999850332737,0.000149663261254,0.00378301483579,0.408290088177,0.419277340174,0.00886789523065,0.064001403749,0.08556281775240000,0.00458598742262,0.00563145009801,0.0721321851015,0.0649492964149,0.180864274502,0.0449640899897,0.637090146542,0.8721644282340000,0.127835541964,0.7745211124420000,0.22547891736,0.901267170906,128.189300537,spotify:track:1y8wqdf3Cabv6R5BxOjTH0,4,14,15,17,19,0
Borina Oro,Äl Jawala,Live at Jazzhaus Freiburg,0.891946554184,0.108053453267,0.0232910066843,0.0685642436147,0.506681621075,0.17448483407500000,0.0982033833861,0.0312760211527,0.0889121592045,0.00858673267066,0.0634081810713,0.0487265028059,0.233388379216,0.043986186385200000,0.6104907393460000,0.516611337662,0.483388662338,0.9889498353,0.0110501898453,0.804396510124,128.480209351,Not Found,4,14,15,17,19,0
Moondusted,Überzone,"Renaissance Presents: The Therapy Sessions, Volume 2",0.979598879814,0.0204010903835,0.0155854467303,0.0781185925007,0.4563179612160000,0.037769664079,0.110749550164,0.158911094069,0.131010487676,0.0115372184664,0.0773075371981,0.0551847666502,0.232857525349,0.0403988771141,0.594251275063,0.858824908733,0.141175121069,0.967628002167,0.032372020185,0.938073575497,128.55128479,Not Found,4,14,15,17,19,0
Lorelei,Tom Tom Club,Tom Tom Club,0.793095707893,0.206904292107,0.0122021073475,0.266089618206,0.332477390766,0.0163464639336,0.131862983108,0.223806008697,0.007153504528110000,0.0100619224831,0.0731384679675,0.12358994782,0.176064476371,0.0695136636496,0.557693421841,0.987929403782,0.0120706046,0.6122143864630000,0.387785583735,0.941347718239,128.735473633,spotify:track:4qpYMHU0JWyhX56M9J82Dn,4,14,15,17,19,0
i & i Survive,Bad Brains,I & I Survived (dub),3.00000096379E-14,1.0,0.000356776639819,0.0075577669777,0.670607507229,0.0007906752871350000,0.00285200541839,0.31703105568900000,0.000468020589324,0.00033619045279900000,0.08716291189190000,0.110609062016,0.236506015062,0.0795564651489,0.486165553331,0.660133957863,0.339866071939,0.674079358578,0.325920641422,0.6226567626,128.841110229,spotify:track:4tMlyDh4A8cttW6jFBTRmv,4,14,15,17,19,1
Be Careful What You Say,Groove Armada,Lovebox,0.999999880791,1.00000008274E-07,0.00150283973198,0.370455801487,0.418946564198,0.007047358434650000,0.021891454234700000,0.17491176724400000,0.00274832709692,0.0024958800058800000,0.0899520218372,0.0752829015255,0.124633699656,0.0533474348485,0.656783938408,0.7122660875320000,0.28773388266600000,0.949194192886,0.050805792212500000,0.955088675022,128.973266602,Not Found,4,14,15,17,19,0
Theme From Magnum (Radio Edit),Celvin Rotane,Back Again / Theme From Magnum,0.961532235146,0.0384677574039,0.00472887139767,0.187715172768,0.571504831314,0.00831071007997,0.0418788827956,0.16989137232300000,0.0112917693332,0.00467839976773,0.189052760601,0.17887923121500000,0.15364715457,0.162560671568,0.315860182047,0.89706581831,0.10293418169,0.982711970806,0.0172880068421,0.912675797939,129.082748413,spotify:track:5j4Nb718ODpwijtRMZH7Q9,4,14,15,17,19,0
Everybody,Basement Jaxx,Crazy Itch Radio,3.00000096379E-14,1.0,0.00704443641007,0.15892632305600000,0.347383350134,0.0102307833731,0.28319558501200000,0.121380694211,0.0649855807424,0.006853253114970000,0.0607740432024,0.05548851192,0.146509259939,0.0443602502346,0.6928679347040000,0.529673039913,0.470326989889,0.5655502676960000,0.434449732304,0.789684653282,129.419723511,spotify:track:2l8YgdofjJZy26dKdUeGUw,4,14,15,17,19,1
Underground,Gentle Giant,I Lost My Head: The Chrysalis Years (1975-1980),0.962760210037,0.0372397862375,0.0193146541715,0.187291130424,0.234321668744,0.0793208256364,0.129114836454,0.155035927892,0.182306736708,0.013294219039400000,0.143871456385,0.140764549375,0.123562924564,0.08212377130990000,0.509677290916,0.676372945309,0.323627084494,0.794793605804,0.205206423998,0.891006410122,129.636886597,Not Found,4,14,15,17,19,0
Beat ::Skip (Fruity Remix By Reynok),Alvik,Beat::Skip: Remixed,0.999996542931,3.47884588336E-06,0.00165800051764,0.351288676262,0.491236209869,0.004261702764780000,0.08658793568610000,0.057622946798800000,0.00585907045752,0.00148546230048,0.111283838749,0.1444991678,0.205061778426,0.166863575578,0.372291654348,0.60164552927,0.39835447073,0.8289039134980000,0.171096101403,0.894001483917,129.834716797,Not Found,4,14,15,17,19,0
Goodbye,Masala,Long Play,0.985744893551,0.0142551073804,0.025479912757900000,0.194633245468,0.336274445057,0.036804687231800000,0.244818136096,0.127006560564,0.022692654281900000,0.0122903417796,0.14574354887,0.225838690996,0.140159651637,0.16711412370200000,0.321143984795,0.578652262688,0.42134770751,0.97857862711,0.0214213840663,0.7184395194050000,129.869522095,spotify:track:1lBzdycmoofaYojaaPHCH3,4,14,15,17,19,0
Wicker Man (Lexx remix),Soft Rocks,The Revenge of Soft Rocks,0.996897935867,0.00310207158327,0.00184936879668,0.1196109429,0.4583081603050000,0.00549913477153,0.00473939580843,0.401860594749,0.00105281081051,0.007079592905940000,0.08195497095580000,0.0979892536998,0.322029560804,0.159848928452,0.338177293539,0.592339754105,0.4076602458950000,0.722924888134,0.277075082064,0.956134319305,129.88247680700000,spotify:track:2qzNqT0QFFHEOrramA8N9G,4,14,15,17,19,0
Das Röhren der Rotwildbrunft (Hrdvision remix),Dominik Eulberg,"Flora & Fauna: Remixe, Teil 2",0.999999880791,1.00000008274E-07,0.00159054563846,0.0222122482955,0.830992102623,0.00881259143353,0.0065327747725,0.12627726793300000,0.0027728376444400000,0.000809618330095,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.965429782867,0.0345702059567,0.999999940395,3.96801631553E-08,0.8948574066160000,129.906890869,Not Found,4,14,15,17,19,0
Lucky Love (Armands British Nites remix),Ace of Base,The Ultimate Collection,0.999419569969,0.000580422987696,0.00500712078065,0.246639057994,0.424991697073,0.0125187756494,0.213568478823,0.0577839799225,0.0347894728184,0.00470141787082,0.07604736834760000,0.0449135191739,0.226664990187,0.031531020999,0.620843112469,0.688215494156,0.311784505844,0.990319252014,0.00968073587865,0.8647485375400000,129.910446167,spotify:track:7i8ZNs8IagmqHVwr2yntDo,4,14,15,17,19,0
G Spot,Speedy J,G Spot.,0.999999642372,3.37447772836E-07,0.0006831719074400000,0.457731574774,0.490756958723,0.00101230142172,0.0274223126471,0.0198917500675,0.00158741301857,0.000914508127607,0.0745056346059,0.048494223505300000,0.246118634939,0.0374676957726,0.5934138298030000,0.5490955710410000,0.4509044587610000,0.979621291161,0.0203787013888,0.903670370579,130.007324219,spotify:track:1RfLpTA0V2QXQm5vREfvl8,4,14,15,17,19,0
Oil Rig,Daze,Longhorn,0.94861125946,0.051388718187800000,0.031823106110100000,0.191942036152,0.616746783257,0.0434012524784,0.025304639712,0.042314004153,0.0240522399545,0.0244159344584,0.06483532488350000,0.0476546958089,0.15741533041,0.0380919501185,0.69200271368,0.879324316978,0.120675653219,0.989153385162,0.0108466288075,0.95341783762,130.030990601,spotify:track:0l8TS9cEtVgDpczHMon83b,4,14,15,17,19,0
Cuchi-Cuchi,Charo &amp; The Salsoul Orchestra,Cuchi-Cuchi,4.98013156863E-14,1.0,0.0191820897162,0.049218792468300000,0.397413283587,0.188338264823,0.243049114943,0.0595670752227,0.033363647759,0.00986771192402,0.12647061049900000,0.116578094661,0.140565022826,0.08648707717660000,0.529899179935,0.982467472553,0.017532506957700000,0.581048727036,0.418951272964,0.766937732697,130.237533569,spotify:track:2uar9QtBoTmEpelBG35xqi,4,14,15,17,19,1
I Love To Move In Here (Style Of Eye Piano Remix),Moby,Last Night: Remixed,0.998633623123,0.00136638944969,0.0073487674817400000,0.131712377071,0.4309060871600000,0.027843771502400000,0.0238081477582,0.35919627547300000,0.00469257170334,0.014492018148300000,0.08935709297660000,0.113810896873,0.250388950109,0.0735360085964,0.472907066345,0.634653925896,0.365346103907,0.989166021347,0.010834008455300000,0.851565003395,130.368560791,spotify:track:4ebfyayTdi70bPMWMAFtmP,4,14,15,17,19,0
Von Neumann Replicator,Der Zyklus,No Comment_0005,0.958468437195,0.0415315851569,0.0101809147745,0.0154706118628,0.467703551054,0.178750395775,0.055249016732,0.258102148771,0.00654052617028,0.00800284743309,0.08167123794560000,0.123043291271,0.090788975358,0.12765970826100000,0.576836764812,0.8820817470550000,0.117918267846,0.963468194008,0.0365318134427,0.946321725845,130.606185913,spotify:track:4sjpGs55FtD8vlV4eOwBVk,4,14,15,17,19,0
Sinsemilla,Black Uhuru,Sinsemilla,0.984887480736,0.0151125239208,0.00457178335637,0.0482226200402,0.8223639130590000,0.0122040715069,0.0158391240984,0.08717981725930000,0.005093172658230000,0.00452551851049,0.0826459378004,0.110977016389,0.269955098629,0.19659021496800000,0.339831739664,0.96467423439,0.035325787961500000,0.980877697468,0.0191223137081,0.905712962151,130.660598755,spotify:track:7ERRjAcL8i6vdKkaRGDdQc,4,14,15,17,19,0
If You Werent Afraid,Giorgio,E=MC²,0.940912246704,0.0590877234936,0.08723684400320000,0.195190519094,0.353069841862,0.06564723700280000,0.0455873347819,0.201996043324,0.026110522449,0.025161659345,0.0804369002581,0.0965034067631,0.147269845009,0.0778923556209,0.597897469997,0.999994218349,5.7670449678E-06,1.0,2.82769079263E-08,0.963809430599,131.92230224600000,Not Found,4,14,15,17,19,0
Chiron,Chris &amp; Cosey,Songs of Love &amp; Lust,0.982749402523,0.017250617966100000,0.0031510947737800000,0.023431004956400000,0.708304345608,0.0185030121356,0.0230273455381,0.218465134501,0.00358188990504,0.00153618992772,0.06665982306,0.05897972732780000,0.07341180741790000,0.07487719506030000,0.726071417332,0.993375062943,0.00662491098046,0.999983608723,1.63943332154E-05,0.936459243298,131.950927734,Not Found,4,14,15,17,19,0
